t,x0,x1
59.88,0.7398029378405853,1.2154019993106044
59.89,0.7519231664765067,1.208615957933071
59.9,0.7639750950817712,1.2017416416503344
59.91,0.7759578065264942,1.1947805376687282
59.92,0.7878704110015899,1.1877341541552056
59.93,0.7997121017150376,1.1806039982422716
59.94,0.8114820875842402,1.173391564034647
59.95,0.8231795775266095,1.1660983456370473
59.96,0.8348037804595319,1.1587258371542024
59.97,0.846353905300419,1.1512755326908284
59.98,0.8578291609666823,1.1437489263516396
59.99,0.8692287563757085,1.1361475122413676
60.0,0.8805519070657392,1.1284727880700751
60.01,0.8917979010098832,1.1207262372126108
60.02,0.9029660707038764,1.1129093064618787
60.03,0.9140557492825004,1.1050234407328192
60.04,0.9250662698805612,1.0970700849403558
60.05,0.935996965632864,1.0890506839994123
60.06,0.946847169674191,1.080966682824929
60.07,0.9576162151393478,1.0728195263318292
60.08,0.9683034355445788,1.0646106597883969
60.09,0.97890820347389,1.056341512995878
60.1,0.9894299626960412,1.04801344955439
60.11,0.999868164429604,1.0396278200041158
60.120000000000005,1.010222259893151,1.0311859748852383
60.13,1.020491700305232,1.0226892647379588
60.14,1.0306759368844194,1.01413904010246
60.15,1.0407744208492775,1.0055366515189308
60.16,1.0507866034183784,0.996883449527554
60.17,1.0607119472719622,0.9881807779461116
60.18,1.0705499858691665,0.9794299044928964
60.19,1.0803002790630232,0.9706320526863982
60.2,1.089962386722253,0.9617884456312134
60.21,1.0995358687155563,0.952900306431958
60.22,1.1090202849116535,0.9439688581932292
60.23,1.1184151951792658,0.9349953240196238
60.24,1.1277201593870936,0.9259809270157576
60.25,1.136934738767346,0.9169268894753054
60.26,1.1460585379431392,0.907834379194668
60.27,1.1550912111833402,0.8987044781383688
60.28,1.1640324152950188,0.8895382608671
60.29,1.172881807085264,0.8803368019415344
60.3,1.181639043361165,0.871101175922345
60.31,1.1903037809297916,0.8618324573702245
60.32,1.198875676598233,0.8525317208458458
60.33,1.2073543871735717,0.8432000409098882
60.34,1.2157395847257757,0.8338384704335684
60.35,1.2240309977971349,0.824447957041887
60.36,1.2322283671185317,0.8150294165172813
60.370000000000005,1.240331433412606,0.8055837646358533
60.38,1.2483399374019803,0.7961119171737255
60.39,1.2562536198092948,0.786614789907
60.4,1.264072221357184,0.7770932986117856
60.41,1.271795482768287,0.7675483590641844
60.42,1.2794231474113216,0.7579808829908473
60.43,1.286954997819984,0.7483917021796641
60.44,1.2943908447044772,0.7387815752990144
60.45,1.3017304992187972,0.7291512583336432
60.46,1.3089737725169253,0.7195015072683162
60.47,1.316120475752858,0.7098330780877783
60.48,1.3231704200805914,0.7001467267767748
60.49,1.3301234166541074,0.6904432093200712
60.5,1.3369792766636106,0.6807232816602994
60.51,1.3437378277417404,0.6709876633893531
60.52,1.3503989339982654,0.6612369739712026
60.53,1.356962463773597,0.6514718159687802
60.54,1.3634282854081607,0.6416927919449976
60.55,1.3697962672423822,0.6319005044627665
60.56,1.376066277616673,0.6220955560850191
60.57,1.3822381848714582,0.6122785493746673
60.58,1.3883118573471591,0.6024500868946296
60.59,1.3942871669767625,0.5926107626195626
60.6,1.4001640145569352,0.5827610856000754
60.61,1.4059423132375377,0.5729015173493055
60.620000000000005,1.4116219760834623,0.5630325189248977
60.63,1.417202916159591,0.5531545513845179
60.64,1.422685046530816,0.5432680757858108
60.65,1.4280682802620268,0.5333735531864284
60.66,1.4333525304181156,0.5234714446440156
60.67,1.4385377102924457,0.5135622106896196
60.68,1.4436237471230724,0.5036462673922167
60.69,1.4486105866058945,0.4937239567648352
60.7,1.45349817524823,0.4837956141911894
60.71,1.458286459557387,0.4738615750550148
60.72,1.4629753860406844,0.4639221747400258
60.73,1.4675649012054406,0.4539777486299368
60.74,1.472054951558964,0.4440286321084833
60.75,1.476445483608573,0.4340751605593798
60.76,1.4807364455786434,0.4241176665936412
60.77,1.4849278013967244,0.4141564159175269
60.78,1.489019523178496,0.4041916265240334
60.79,1.4930115831016255,0.3942235158204865
60.8,1.4969039533437802,0.3842523012142118
60.81,1.5006966060826183,0.3742782001125562
60.82,1.5043895134958072,0.3643014299228456
60.83,1.5079826477610108,0.3543222080524126
60.84,1.5114759810558958,0.344340751908583
60.85,1.5148694855581215,0.3343572788987036
60.86,1.5181631344950033,0.3243720024141736
60.870000000000005,1.5213569132336078,0.3143850762319357
60.88,1.5244508114302653,0.3043966161007451
60.89,1.527444818212328,0.2944067380954706
60.9,1.530338922707146,0.2844155582909883
60.91,1.533133114042072,0.274423192762167
60.92,1.5358273813444512,0.2644297575838968
60.93,1.5384217137416367,0.2544353688310468
60.94,1.540916100360978,0.2444401425784928
60.95,1.5433105303298271,0.2344441949011038
60.96,1.545604992823867,0.2244476416445573
60.97,1.547799481852475,0.2144505689540143
60.98,1.5498939955327944,0.2044530227696573
60.99,1.5518885311107138,0.1944550492789055
61.0,1.5537830858321262,0.1844566946691568
61.01,1.5555776569429227,0.1744580051278163
61.02,1.5572722416889957,0.1644590268422819
61.03,1.5588668373162338,0.1544598059999727
61.04,1.5603614410705298,0.1444603887882866
61.05,1.5617560501977756,0.1344608213946216
61.06,1.5630506619438609,0.1244611500063969
61.07,1.5642452745838633,0.1144614106974926
61.08,1.565339888825,0.1044616085471693
61.09,1.5663345044891872,0.0944617514466445
61.1,1.567229121354015,0.0844618476399546
61.11,1.5680237391970755,0.0744619053711148
61.120000000000005,1.5687183577959602,0.0644619328841402
61.13,1.5693129769282592,0.0544619384230674
61.14,1.5698075963715643,0.0444619302319115
61.15,1.5702022159034663,0.0344619165546947
61.16,1.5704968353015576,0.0244619056354323
61.17,1.5706914543842343,0.0144619032416946
61.18,1.5707860733020909,0.0044618988074938
61.19,1.5707806921434038,-0.0055381081707417
61.2,1.5706753109579432,-0.0155381153667172
61.21,1.5704699297954792,-0.0255381204541159
61.22,1.5701645487057818,-0.035538121106643
61.23,1.569759167738621,-0.0455381149980032
61.24,1.5692537869437673,-0.0555380998018802
61.25,1.568648406370991,-0.0655380731919789
61.26,1.5679430260700613,-0.075538032841997
61.27,1.567137646073099,-0.0855379766213866
61.28,1.5662322655734664,-0.0955379092067001
61.29,1.56522688508851,-0.1055378129635597
61.3,1.564121505981232,-0.1155376594497191
61.31,1.562916129614637,-0.1255374202229105
61.32,1.561610757351727,-0.1355370668408877
61.33,1.5602053905555051,-0.1455365708613973
61.34,1.5587000305889729,-0.1555359038421927
61.35,1.5570946788151356,-0.1655350373410065
61.36,1.5553893365969953,-0.1755339429155922
61.370000000000005,1.5535840052975531,-0.1855325921237036
61.38,1.5516786854283542,-0.1955309585564069
61.39,1.5496733797045026,-0.2055289863374818
61.4,1.547568095069522,-0.2155265894131688
61.41,1.545362838552614,-0.2255236812432167
61.42,1.5430576171829866,-0.235520175287353
61.43,1.5406524379898414,-0.2455159850053262
61.44,1.538147308002382,-0.2555110238568781
61.45,1.5355422342498106,-0.2655052053017572
61.46,1.5328372237613348,-0.275498442799691
61.47,1.5300322835661562,-0.2854906498104282
61.48,1.5271274202129226,-0.295481740651732
61.49,1.5241226423039096,-0.3054716021350939
61.5,1.521017968958976,-0.3154600631796174
61.51,1.517813420518471,-0.3254469474565594
61.52,1.5145090173227416,-0.3354320786371839
61.53,1.5111047797121422,-0.3454152803927333
61.54,1.5076007280270196,-0.3553963763944717
61.55,1.5039968826077208,-0.365375190313663
61.56,1.5002932637946005,-0.3753515458215499
61.57,1.4964898919280047,-0.3853252665893962
61.58,1.4925867871428942,-0.3952961770056192
61.59,1.4885839625559043,-0.4052641175687232
61.6,1.484481454977535,-0.4152288203906605
61.61,1.4802793125911389,-0.4251899730678856
61.620000000000005,1.4759775835800688,-0.435147263196853
61.63,1.471576316127688,-0.4451003783739958
61.64,1.4670755584173494,-0.4550490061957684
61.65,1.4624753586324089,-0.4649928342586183
61.66,1.4577757649562195,-0.4749315501589999
61.67,1.452976825572145,-0.4848648414933463
61.68,1.448078588663537,-0.494792395858112
61.690000000000005,1.4430811024137489,-0.5047139008497514
61.7,1.437984415006144,-0.5146290440646979
61.71,1.4327885761332282,-0.5245375031756334
61.72,1.427493659540808,-0.5344388463453738
61.73,1.422099757728325,-0.5443325906701759
61.74,1.4166069636411254,-0.5542182550528475
61.75,1.4110153702245434,-0.5640953583962175
61.76,1.405325070423918,-0.5739634196031075
61.77,1.3995361571845832,-0.5838219575763461
61.78,1.393648723451886,-0.5936704912187414
61.79,1.3876628621711604,-0.6035085394331218
61.8,1.381578666287741,-0.6133356211223161
61.81,1.3753962284338388,-0.6231512549623061
61.82,1.3691156537116274,-0.6329549059828365
61.83,1.362737086970601,-0.64274593011345
61.84,1.3562606790813192,-0.6525236706083849
61.85,1.349686580914356,-0.6622874707218586
61.86,1.3430149433402707,-0.6720366737081094
61.870000000000005,1.3362459172296235,-0.6817706228213756
61.88,1.329379653452988,-0.6914886613158747
61.89,1.3224163028809244,-0.701190132445845
61.9,1.3153560163839966,-0.7108743794655179
61.91,1.3081989447727271,-0.7205407456368652
61.92,1.30094524804254,-0.7301885363995337
61.93,1.2935951391348302,-0.7398169309903264
61.940000000000005,1.286148845598321,-0.7494250827210205
61.95,1.2786065949817529,-0.7590121449033729
61.96,1.27096861483385,-0.7685772708491609
61.97,1.2632351327033415,-0.7781196138701552
61.98,1.2554063761389516,-0.7876383272781328
61.99,1.2474825726894203,-0.7971325643848509
62.0,1.239463949903472,-0.8066014785020867
62.01,1.2313507353298354,-0.8160442229416108
62.02,1.2231431624561235,-0.8254599272257329
62.03,1.2148415253016895,-0.834847593571773
62.04,1.2064461476540134,-0.8442061818129579
62.05,1.197957353395464,-0.85353465175433
62.06,1.1893754664084275,-0.8628319632009112
62.07,1.1807008105752732,-0.8720970759577437
62.08,1.1719337097783753,-0.8813289498298629
62.09,1.1630744879001025,-0.8905265446223108
62.1,1.1541234688228412,-0.8996888201401099
62.11,1.145080976428961,-0.908814736188302
62.120000000000005,1.1359473377210765,-0.9179032396300376
62.13,1.126722940848144,-0.92695316495232
62.14,1.1174082241002508,-0.9359632907999677
62.15,1.1080036270170694,-0.9449323955507938
62.16,1.0985095891382666,-0.9538592575826176
62.17,1.0889265500035286,-0.9627426552732395
62.18,1.079254949152522,-0.9715813670004788
62.190000000000005,1.069495226124913,-0.9803741711421542
62.2,1.059647820460389,-0.9891198460760664
62.21,1.0497131716986157,-0.9978171701800348
62.22,1.0396917205114005,-1.006464915905866
62.23,1.029583962123222,-1.0150617677627345
62.24,1.0193904641179008,-1.023606353309069
62.25,1.009111798784012,-1.0320973004011214
62.26,0.9987485384101376,-1.0405332368951383
62.27,0.9883012552848518,-1.048912790647373
62.28,0.9777705216967516,-1.0572345895140591
62.29,0.9671569099344114,-1.0654972613514493
62.3,0.9564609922864056,-1.073699434015796
62.31,0.9456833410413312,-1.081839735363333
62.32,0.9348245286866506,-1.0899167913658423
62.33,0.9238851703331454,-1.0979291666055475
62.34,0.9128659723628856,-1.105875385081565
62.35,0.9017676527190736,-1.113753976290268
62.36,0.8905909293448893,-1.1215634697280468
62.370000000000005,0.8793365201835116,-1.1293023948912917
62.38,0.868005143178144,-1.136969281276376
62.39,0.8565975162719657,-1.1445626583796904
62.4,0.8451143574081639,-1.152081055697619
62.41,0.8335563845299175,-1.1595230027265526
62.42,0.8219243155818201,-1.166887028867144
62.43,0.8102188972872029,-1.1741716257097314
62.440000000000005,0.7984409775283454,-1.1813752745634856
62.45,0.7865914263708039,-1.188496479722842
62.46,0.7746711138801097,-1.1955337454822503
62.47,0.7626809101218021,-1.2024855761361564
62.48,0.7506216851614119,-1.2093504759790104
62.49,0.7384943090644959,-1.2161269493052478
62.5,0.7262996518965847,-1.2228135004093186
62.51,0.714038583723218,-1.2294086335856682
62.52,0.7017119746099263,-1.2359108531287468
62.53,0.6893207243373939,-1.2423186562011117
62.54,0.6768658333258616,-1.24863056543248
62.55,0.664348309575268,-1.2548451389659196
62.56,0.6517691606506494,-1.2609609353904536
62.57,0.6391293941170151,-1.2669765132951174
62.58,0.6264300175393838,-1.2728904312689424
62.59,0.6136720384827645,-1.2787012479009638
62.6,0.600856464512194,-1.2844075217802051
62.61,0.5879843051454027,-1.2900078094551868
62.620000000000005,0.5750566237161695,-1.2955006932642177
62.63,0.5620745418285185,-1.3008848435149565
62.64,0.5490391838994686,-1.3061589413787755
62.65,0.5359516743460477,-1.3113216680270443
62.66,0.5228131375852748,-1.3163717046311347
62.67,0.5096246980341965,-1.3213077323624085
62.68,0.4963874801098314,-1.3261284323922378
62.690000000000005,0.4831026082291983,-1.330832485891995
62.7,0.4697712281585399,-1.3354185852602471
62.71,0.4563945548796823,-1.3398855491594472
62.72,0.4429738163597278,-1.3442322494149266
62.73,0.4295102405652841,-1.3484575578541906
62.74,0.4160050554629875,-1.352560346304735
62.75,0.4024594890194457,-1.356539486594066
62.76,0.3888747692012759,-1.3603938505496844
62.77,0.3752521239750857,-1.3641223099990958
62.78,0.3615927857908554,-1.3677237389236712
62.79,0.3478980383187736,-1.3711971227943984
62.8,0.3341691943606405,-1.3745415812318102
62.81,0.3204075666982078,-1.3777562407141113
62.82,0.3066144681131978,-1.380840227719513
62.83,0.2927912113873425,-1.383792668726225
62.84,0.2789391093023641,-1.3866126902124576
62.85,0.2650594746400143,-1.3892994186564165
62.86,0.2511536203381634,-1.391851980431977
62.870000000000005,0.2372228831477439,-1.3942695602259645
62.88,0.2232686358773388,-1.396551548067904
62.89,0.2092922522964339,-1.3986973768887423
62.9,0.195295106174525,-1.4007064796194246
62.91,0.1812785712810975,-1.402578289190897
62.92,0.1672440213856672,-1.4043122385341025
62.93,0.1531928302577197,-1.4059077605799868
62.940000000000005,0.1391263716667407,-1.407364288259496
62.95,0.1250460254984017,-1.4086812710288532
62.96,0.1109531992662825,-1.4098583543568235
62.97,0.0968493009302625,-1.4108953106796591
62.98,0.0827357378595741,-1.4117919145001463
62.99,0.0686139174234798,-1.4125479403210686
63.0,0.0544852469912123,-1.413163162645211
63.01,0.0403511339320141,-1.4136373559753588
63.02,0.0262129856151177,-1.4139702948142971
63.03,0.0120722100811682,-1.4141617548999874
63.04,-0.0020697718278966,-1.4142116299637195
63.05,-0.0162115444260278,-1.41412002766725
63.06,-0.030351696321228,-1.413887078251458
63.07,-0.04448881612153,-1.413512911957223
63.08,-0.0586214924349564,-1.4129976590254247
63.09,-0.07274831386954,-1.4123414496969424
63.1,-0.0868678690332834,-1.4115444142126563
63.11,-0.1009787465342194,-1.4106066828134465
63.120000000000005,-0.1150795315655428,-1.4095284257121008
63.13,-0.1291688213789889,-1.408310040923119
63.14,-0.1432452301224562,-1.4069520061970495
63.15,-0.1573073721561002,-1.405454799335879
63.16,-0.171353861840086,-1.4038188981415916
63.17,-0.1853833135345491,-1.4020447804161755
63.18,-0.1993943415996549,-1.4001329239616154
63.190000000000005,-0.2133855603955686,-1.398083806579896
63.2,-0.2273555836159976,-1.395897912148172
63.21,-0.2413030380472117,-1.3935758766452064
63.22,-0.2552265876679457,-1.3911184895413633
63.23,-0.2691249007877843,-1.388526546484482
63.24,-0.2829966457162824,-1.3858008431224074
63.25,-0.2968404907630249,-1.3829421751029791
63.26,-0.3106551042375863,-1.379951338074039
63.27,-0.3244391544495512,-1.3768291276834257
63.28,-0.3381913097084748,-1.3735763395789842
63.29,-0.3519102448733235,-1.3701938296734937
63.3,-0.3655946870878004,-1.3666826345068834
63.31,-0.3792433834851993,-1.363043819676462
63.32,-0.3928550811995197,-1.3592784507777993
63.33,-0.4064285273647507,-1.3553875934064668
63.34,-0.4199624691148915,-1.3513723131580342
63.35,-0.4334556535839122,-1.347233675628079
63.36,-0.4469068279058119,-1.3429727464121706
63.370000000000005,-0.4603147406340819,-1.3385906034205002
63.38,-0.4736781858792255,-1.334088455474198
63.39,-0.4869960075452988,-1.3294675779121627
63.4,-0.5002670518480931,-1.3247292452492625
63.41,-0.5134901650034083,-1.3198747320003608
63.42,-0.5266641932270167,-1.314905312680332
63.43,-0.5397879827347188,-1.3098222618040405
63.440000000000005,-0.5528603797423147,-1.3046268538863488
63.45,-0.5658802304557873,-1.2993203638526143
63.46,-0.578846404748691,-1.293904125022591
63.47,-0.5917578479898983,-1.2883795526224078
63.48,-0.6046135202410916,-1.2827480619849498
63.49,-0.6174123815639257,-1.2770110684431129
63.5,-0.6301533920200831,-1.2711699873297817
63.51,-0.6428355116712369,-1.2652262339778446
63.52,-0.6554577005790692,-1.2591812237201854
63.53,-0.6680189188052351,-1.2530363718897013
63.54,-0.6805181328598751,-1.246793107492684
63.55,-0.6929543806622949,-1.2404529196552403
63.56,-0.7053267444130472,-1.2340172968134369
63.57,-0.7176343069657188,-1.2274877260351518
63.58,-0.7298761511738875,-1.220865694388268
63.59,-0.7420513598911396,-1.214152688940663
63.6,-0.7541590159710353,-1.20735019676023
63.61,-0.7661982022671613,-1.2004597049148462
63.620000000000005,-0.7781680020818185,-1.193482701773485
63.63,-0.7900675407226677,-1.1864207002915872
63.64,-0.8018960191817713,-1.1792752029528708
63.65,-0.8136526463765381,-1.1720477038620245
63.66,-0.8253366312243854,-1.164739697123732
63.67,-0.8369471826427051,-1.1573526768426932
63.68,-0.8484835095489144,-1.1498881371235918
63.690000000000005,-0.8599448208604304,-1.1423475720711114
63.7,-0.8713303254946455,-1.1347324757899515
63.71,-0.8826392459592688,-1.1270443471998843
63.72,-0.8938708856512946,-1.1192846608903648
63.73,-0.9050245776643572,-1.1114548621254137
63.74,-0.9160996551332417,-1.1035563958199417
63.75,-0.9270954511927562,-1.0955907068888426
