x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
1.31912708793785,-0.422570963979957,0.807702594407925,0.122266035493948,0.0864650616529228,-1.39602009922746,0.392703528166799,0.200245617808197,1.68103369397808,0.427551212029486,-0.789439274030896,1.21979198356703,0.471345679064755,-0.63794506590759,-1.01159402680838,1.8647821836328,-0.131435003688032,-1.7604452274622,0.0136602023476068,-1.35853586198974,0.538166984454465,-0.397932991271718,0.366732186986941,0.446362655163554,-1.38621919015112,0.186472633034426,-0.386411944960014,1.80973105737798,-1.10808658458722,0.311041356538639,1.32672929137259,1.06904017670462,-0.707705001531694,1.51347002932963,-0.549974058572838,0.540942051794833,-1.4615720487537,1.48311839695176,-0.806974486164872,0.764510616612724,-0.0126573523246789,-0.86310239428246,-0.76444326743428,-1.61721044543051,-1.0378753028503,-0.626917075129166,-0.927558913154034,-0.469118597375072,-0.548426803300987,0.304012885870193,0.0689949607771278,1.4788504419744,1.13640868729127,0.714679676252289,0.997317783833814,-0.274571265925046,-1.38035870380267,-0.270696808038402,-0.346137002304807,0.521353316470848,-0.361381080790128,-1.09623874320787,-0.611545164873397,0.687883956144881,0.870092270763676,1.71939531746051,0.449830133866179,1.09093325375504,-1.11742282497003,-1.20778366008731,1.15676986357574,0.91921451794603,1.19768579127977,0.831668085140559,0.893106119370736,-1.72248140813291,0.802326931586981,-1.08637097022872,0.177419990531664,-0.0410314259772323,-0.253556152604881,0.65460154983962,0.0194687685676629,-1.79967087415836,1.45212638784421,-0.178549170844424,-0.217566490622186,-0.568642206362705,-0.0263973252095874,1.87093730746397,0.0823072528865097,-0.174956829926435,0.405047196645262,-0.861962359593149,-1.59034553384393,-1.28185042576541,1.51418391835041,1.17636214199683,0.806503758824007,-0.832372977282242
1.31910979922403,-0.422608196771221,0.807881185679047,0.122033519757481,0.0864270999695139,-1.39608882739512,0.392784354301325,0.20023939876438,1.68110959095972,0.427693209335045,-0.789567203592869,1.21995730583781,0.471086015930355,-0.637965508458956,-1.01163580861763,1.86476123414806,-0.131479330341692,-1.76041131044965,0.0135267977731163,-1.35854263945065,0.538136211323814,-0.397905348428633,0.366633922792235,0.446333097183911,-1.38614671586236,0.186642041809041,-0.386367029074888,1.80976583225978,-1.10821811785854,0.310987762043505,1.32672960325417,1.06899543057068,-0.70772976090701,1.51339795694674,-0.550108685307201,0.541106018945843,-1.46154602781074,1.48322482467791,-0.806964254393148,0.764346962516787,-0.012618415637633,-0.863201087736917,-0.764382988031802,-1.61718112934513,-1.0379913035042,-0.62709792200428,-0.92743140844574,-0.469137675093232,-0.548163887034758,0.303992548809102,0.0689389926786332,1.47884656593482,1.13644527125084,0.71461009920874,0.997208846995125,-0.274614898927997,-1.38044696786742,-0.270383824637619,-0.346177785216119,0.521287875161573,-0.361580216878172,-1.09614798594158,-0.611287187336393,0.687833786481688,0.870031825724532,1.7193583974813,0.450131013649348,1.09092739740709,-1.11744050534762,-1.20777711203916,1.15671434105205,0.919152267194014,1.19758936451194,0.831820793225263,0.893265266042113,-1.72252248523924,0.80228559306884,-1.08620251608739,0.177351992396233,-0.0410786534173586,-0.253607039770262,0.654543911637432,0.0195904706193481,-1.79967072659604,1.4520937435876,-0.178356751141963,-0.217754749556673,-0.56870182682512,-0.0264250940124103,1.87092074494942,0.0826376357183612,-0.175028186466104,0.404980392110572,-0.862099973160363,-1.59039103140414,-1.28178754109673,1.51413118312714,1.17641001295241,0.806530812459263,-0.832153483120227
1.31909297496983,-0.422650806714585,0.808058781551746,0.121805698012244,0.0863771118561942,-1.39615420942089,0.392863658274369,0.200192800610918,1.68118485126574,0.427833806135327,-0.789694862057716,1.22012096031867,0.470825683554396,-0.637994431222112,-1.01167485136663,1.86474015313459,-0.131476844815795,-1.76037820625114,0.0133927982294379,-1.35855063451118,0.538098198557768,-0.397878515826979,0.366539319358244,0.446283301081974,-1.38607519446532,0.186809021490092,-0.386323449315412,1.80980035441508,-1.10834929895258,0.310940560982683,1.32672957444215,1.06895040943283,-0.707771684842473,1.51332523248962,-0.550243854378878,0.54126846406123,-1.4615203935807,1.48333037132207,-0.806974542230524,0.764185161049464,-0.0125801550802145,-0.863292250002983,-0.764323912272012,-1.61715251849876,-1.03810332224367,-0.627269780933476,-0.927303242516967,-0.469134299474329,-0.547904668519159,0.303952016533346,0.0688855304525133,1.47884326503069,1.13648066723988,0.71454285547981,0.997102934775594,-0.274635300393081,-1.380535059692,-0.27007349218538,-0.346194405850986,0.521236202916011,-0.361774954578605,-1.09605831855603,-0.611032435370343,0.687787968847335,0.8699833318018,1.71932209304532,0.450429243748546,1.09092178779412,-1.11745685007501,-1.20777098134775,1.15665767270393,0.919088582921895,1.19749191451974,0.831972313052674,0.893423598419534,-1.72256293941596,0.802249246121709,-1.08603581779573,0.177289653832643,-0.0411372053133316,-0.253660927113615,0.654497036114089,0.0197109023406407,-1.79966981754506,1.45206108419334,-0.178164807002389,-0.217940987374857,-0.568770017837997,-0.0264477838787804,1.87090422415526,0.0829665987997898,-0.175115472329097,0.404909886865201,-0.862231500507835,-1.59043702424481,-1.28172544285839,1.51407912852923,1.17645821728635,0.806559355894074,-0.831935891451203
1.31907622240151,-0.422687668166624,0.80823539074716,0.121577609144819,0.0863395202681253,-1.39621938705478,0.392942142587209,0.200185812384646,1.68125967305067,0.427973477467261,-0.789822190896042,1.22028338547595,0.4705715172825,-0.638013820327576,-1.01171547119952,1.86471939516452,-0.131521142884251,-1.76034461733994,0.013264296462517,-1.35855684218974,0.538066510642525,-0.397852363549441,0.366444554059684,0.44625360509235,-1.38600470706349,0.186975857876794,-0.386281052497374,1.80983468774435,-1.10848083940098,0.310887604516602,1.32672973346444,1.0689060385753,-0.707796299880341,1.51325373367654,-0.550376015380161,0.541429308789933,-1.46149422594295,1.4834353670305,-0.806964859746007,0.764024004561715,-0.0125429547508317,-0.863389113840088,-0.764265550334208,-1.61712382225434,-1.03821561436131,-0.627444635089442,-0.927178280785066,-0.469153564817573,-0.547646510739959,0.303931047405814,0.068829543000211,1.47884038528661,1.13651685538254,0.71447591666559,0.99699507386624,-0.274678411353947,-1.38062302673684,-0.26976505726972,-0.346235226839142,0.521171950215356,-0.361966809455715,-1.09597033597453,-0.610778697605507,0.687738234590952,0.869922220191774,1.71928579360187,0.450727496498576,1.09091700019277,-1.11747352059992,-1.20776454847415,1.15660210949934,0.919027723939615,1.19739588779022,0.832122424313515,0.893579475498538,-1.72260309931288,0.802207593497535,-1.08587009759592,0.177222789691103,-0.0411839615006831,-0.253712011356482,0.654438873770862,0.0198301959827916,-1.79966930310216,1.45202860969355,-0.177975119985328,-0.21812578878451,-0.568829370810113,-0.0264760482233569,1.87088784301133,0.0832928610046759,-0.175185399536498,0.404843353638356,-0.86236365764917,-1.59048335511077,-1.2816634055613,1.51402663205901,1.17650690303672,0.80658816476129,-0.831721405424695
1.31905993301194,-0.422729977713271,0.80841101419952,0.121354138405245,0.0862899954619964,-1.39628129450234,0.393019158801531,0.200138833349808,1.68133385981504,0.428111781436133,-0.789949185715101,1.22044417712189,0.470316659438586,-0.638041667854654,-1.01175335582858,1.86469851887961,-0.131519171533456,-1.76031183141793,0.0131351456755442,-1.35856425476801,0.538027591960932,-0.397826964779516,0.366353417356478,0.44620380865784,-1.38593513485481,0.187140275752562,-0.386239918517341,1.8098687632582,-1.10861198655453,0.310840917044321,1.32672955392414,1.06886139916264,-0.707837968993179,1.51318158846656,-0.550508745102663,0.541588667236836,-1.46146844306831,1.48353948811554,-0.806975616253581,0.763864652807993,-0.0125063791779511,-0.863478486345215,-0.764208341893478,-1.61709581430997,-1.03832397769062,-0.627610644355788,-0.927052641685387,-0.469150327658522,-0.547392064735655,0.303890053913425,0.0687760109293422,1.47883805775502,1.13655186380819,0.714411257770039,0.996890212063389,-0.274698451396496,-1.38071081568835,-0.269459262100057,-0.346251967673091,0.521121345757794,-0.362154326114078,-1.09588338968619,-0.610528168681485,0.687692840351716,0.869873023938766,1.71925010393875,0.451023071506309,1.09091243131513,-1.11748885169997,-1.20775852715292,1.15654542003244,0.918965445011758,1.1972988524486,0.832271383685972,0.893734561800728,-1.7226426583179,0.802170920470225,-1.08570616385307,0.177161588758876,-0.0412418074744129,-0.253766030997283,0.65439142443378,0.0199482564377987,-1.79966803601817,1.45199611735019,-0.177785940255021,-0.218308576912951,-0.568897329345276,-0.0264992638167932,1.87087149732121,0.0836176724005721,-0.175271113558969,0.404773166401665,-0.862489804921697,-1.59053015912069,-1.28160216823285,1.51397483636953,1.1765558938617,0.806618405338405,-0.8315088483856
1.31904371054145,-0.422766458481321,0.80858565783684,0.121130400890691,0.086252772973831,-1.39634305547205,0.39309539684215,0.200131123582459,1.68140760608601,0.428249184923879,-0.790075799677613,1.22060376509784,0.470067879091225,-0.638060049811275,-1.01179283162041,1.86467797279199,-0.131563424658244,-1.76027855868648,0.0130114425635971,-1.35856988386374,0.537995048999111,-0.397802197465688,0.366262087758228,0.446173988334302,-1.38586656226323,0.187304545343481,-0.386199896746247,1.80990264410053,-1.10874343419903,0.310788597964852,1.32672955921335,1.06881740897885,-0.707862416982339,1.51311065817675,-0.550638474201591,0.541746446985104,-1.46144212443481,1.48364305991277,-0.806966444090253,0.763705939618575,-0.012470809565248,-0.863573557037472,-0.764151801027453,-1.61706771181985,-1.03843263977301,-0.627779629684946,-0.926930171285539,-0.469169751684728,-0.547138746013835,0.303868488296779,0.0687200010796153,1.47883613088472,1.13658765303062,0.714346903953078,0.996783409746315,-0.27474104375741,-1.38079847509802,-0.269155383165625,-0.346292809025951,0.52105827702889,-0.362339072849369,-1.09579807314886,-0.610278646120727,0.687643547940985,0.869811304460317,1.71921442171226,0.451318610664739,1.09090866394352,-1.11750453511229,-1.20775220200926,1.15648982831968,0.918905966485075,1.19720326026662,0.832418968044508,0.893887233881205,-1.72268193895307,0.802128974920199,-1.08554326773315,0.177095868507875,-0.0412880743462206,-0.253817299303745,0.654332765333088,0.0200652089672956,-1.79966716760121,1.45196380645008,-0.177599034023918,-0.218489972897981,-0.568956411569348,-0.0265279902212012,1.87085528483479,0.0839397675330931,-0.175339607095278,0.404706887623525,-0.862616660340851,-1.59057727877466,-1.28154100520569,1.51392263249973,1.17660533812898,0.806648861844114,-0.831299388290301
1.3190279487748,-0.422808450846865,0.808759325052872,0.12091120750334,0.086203709460622,-1.39640162072053,0.393170219808344,0.200083802072383,1.68148071965787,0.428385251750348,-0.790202021370293,1.22076175236786,0.469818386209268,-0.638086866262448,-1.01182957884791,1.86465732008616,-0.131561935922405,-1.76024608000087,0.0128870382235147,-1.35857670691799,0.537955285820182,-0.397778128583312,0.366174354214921,0.446124204708477,-1.38579886781351,0.187466406787409,-0.386161068254163,1.80993626303247,-1.10887444859824,0.310742428841306,1.32672922853801,1.06877315714833,-0.707903810542474,1.51303908789064,-0.550768798281213,0.541902774032392,-1.46141618988852,1.48374576376872,-0.806977628258984,0.76354898596045,-0.0124358146394616,-0.863661177748375,-0.764096364603777,-1.61704028147716,-1.0385374263153,-0.627939910926845,-0.926807008038059,-0.469166634399869,-0.546889147124675,0.303827065544655,0.068666397493676,1.4788347340238,1.13662227069063,0.714284778083092,0.996679582111366,-0.274760723991992,-1.38088594954967,-0.268854131778299,-0.346309655271902,0.521008738397456,-0.362519543235667,-1.09571373995598,-0.610032314874267,0.687598583675141,0.869761463174496,1.71917934311714,0.451611446364186,1.09090508784228,-1.11751887775652,-1.20774628333398,1.15643313014944,0.918845081459955,1.1971066733826,0.832565434395269,0.894039137338488,-1.72272063950762,0.802091997235805,-1.08538218328719,0.177035813843289,-0.0413452048383078,-0.253871440836408,0.65428476966213,0.020180963077149,-1.7996655554209,1.45193147605207,-0.177412664908942,-0.21866936439903,-0.569024130060851,-0.0265516993790277,1.87083910244495,0.0842603832564822,-0.175423746167598,0.404637000436259,-0.862737582269871,-1.59062484888791,-1.28148065477622,1.51387114661815,1.17665506031025,0.806680693645716,-0.831091876866216
1.31901224845703,-0.422844538485217,0.808932018312195,0.120691748726527,0.0861668564529676,-1.39646009562276,0.393244304975766,0.200075415993921,1.68155339114895,0.428520440265093,-0.790327814327911,1.22091855970513,0.469574885870108,-0.63810428465915,-1.01186793165122,1.86463700358643,-0.131606129213483,-1.76021311345211,0.0127680312499526,-1.35858175198966,0.537921944724829,-0.397754643670276,0.366086397719176,0.446094274944803,-1.3857321394491,0.187628113649257,-0.386123285039436,1.80996968225085,-1.10900570576869,0.310690748286865,1.32672908020133,1.06872955420543,-0.707928071783173,1.51296872320467,-0.550896130325562,0.542057542060525,-1.46138971894943,1.48384791983143,-0.806968930026768,0.763392665812934,-0.0124017728221983,-0.863754492999481,-0.7640415508217,-1.6170127481638,-1.03864253672151,-0.62810314977361,-0.926686979048942,-0.469186190991985,-0.54664073623911,0.303804936651005,0.0686103627207545,1.4788337179831,1.13665765789754,0.714222956952916,0.996573823211062,-0.274802800139979,-1.38097328818112,-0.268554814859473,-0.346350501578857,0.520946850341969,-0.362697353035764,-1.09563098229902,-0.609786982948276,0.687549740902815,0.86969919182828,1.71914427395132,0.451904188818158,1.09090229273757,-1.11753359875857,-1.20774005987047,1.15637752377679,0.918786972820665,1.19701154865441,0.832710556337904,0.894188665178996,-1.72275907635843,0.802049780896573,-1.08522219062406,0.176971248231816,-0.0413909634263798,-0.253922880844047,0.654225640837615,0.0202956368111755,-1.79966434591596,1.4518993247864,-0.177228584328629,-0.218847406300245,-0.569082938714678,-0.0265808571652957,1.87082304774671,0.0845782678964103,-0.175490800269702,0.40457096110937,-0.862859287818744,-1.59067271163904,-1.28142039172821,1.51381928330374,1.17670520871526,0.806712693473248,-0.830887449609491
1.31899700544113,-0.422886193974692,0.809103743107453,0.120476763115877,0.0861182538905314,-1.39651544743834,0.39331702656111,0.200027788567363,1.68162543244532,0.428654319738481,-0.790453160601559,1.22107379686921,0.469330654659339,-0.638130111495899,-1.01190356479359,1.86461659090448,-0.13160509334656,-1.76018093300071,0.0126482732235717,-1.35858798166142,0.537881395828675,-0.397731803941667,0.366002004817169,0.446044518629613,-1.38566625326673,0.187787421729053,-0.386086629420732,1.81000283616907,-1.10913649025674,0.310645104077952,1.32672859888412,1.0686856971483,-0.707969171748322,1.51289772595003,-0.551024082627288,0.542210888108963,-1.46136363271071,1.48394921424607,-0.806980503489021,0.763238063434339,-0.0123682571939485,-0.86384040036127,-0.763987793858169,-1.61698587175474,-1.03874382435079,-0.628257822262868,-0.926566243166056,-0.469183177287983,-0.546396048945361,0.303763114618441,0.0685566868139434,1.47883321044278,1.13669188137549,0.714163313476889,0.996471016223474,-0.274822120991793,-1.38106043363966,-0.268258114113402,-0.346367440420896,0.520898377123216,-0.362870948947562,-1.09554915627324,-0.60954482550577,0.687505214767408,0.869648760583226,1.7191098021483,0.452194202626867,1.09089966208525,-1.11754697976379,-1.207734238486,1.15632083124427,0.918727471278874,1.19691544307773,0.832854590970014,0.894337444471168,-1.72279695254924,0.802012521124551,-1.08506403062777,0.17691234965092,-0.0414473673850196,-0.253977134057725,0.654177126291203,0.0204091439622761,-1.79966240155834,1.45186715346758,-0.177045069759603,-0.219023452378422,-0.56915040981658,-0.0266050301538969,1.87080701869674,0.0848946450210921,-0.175573359526589,0.404501358307549,-0.862975135612339,-1.59072100146124,-1.28136095328309,1.51376815283036,1.17675560863426,0.806746013630139,-0.830684985425086
1.31898181778976,-0.422921873307071,0.809274499457887,0.120261513618346,0.0860817719346831,-1.39657076349798,0.393389049850771,0.200018768684994,1.68169703068945,0.428787340928379,-0.790578034032332,1.22122787665107,0.469092333461601,-0.638146607425766,-1.01194081820532,1.86459651932705,-0.131649212481277,-1.76014826447599,0.0125338614709049,-1.35859244037191,0.537847310915758,-0.397709502020789,0.365917359456763,0.446014495210266,-1.38560130026151,0.187946568448937,-0.386050955712658,1.8100357861805,-1.10926746153771,0.310594065012372,1.32672829784829,1.06864248907856,-0.707993229506195,1.51282792596593,-0.551149052995799,0.54236269360972,-1.46133701091315,1.48404996259525,-0.806972245479944,0.763084090177932,-0.0123356431635745,-0.863931998447589,-0.763934615714997,-1.61695888454101,-1.03884546110853,-0.628415435249196,-0.926448607698149,-0.469202842550376,-0.54615260375364,0.303740453321845,0.0685006253171736,1.47883306449943,1.13672686336061,0.71410397363058,0.996366287886806,-0.274863681933552,-1.38114743599222,-0.26796336449124,-0.346408277900862,0.520837667925219,-0.363041990949419,-1.09546885217581,-0.609303660205585,0.687456830789764,0.869585991227096,1.71907534124759,0.452484067959616,1.09089779196456,-1.11756076465991,-1.20772811194927,1.15626522563476,0.918670722631663,1.1968208174523,0.83299730957804,0.894483885065211,-1.72283457867139,0.801970057125093,-1.08490701078402,0.176848950293323,-0.0414925980162309,-0.254028733867989,0.654117554813632,0.0205215962481873,-1.79966086381934,1.45183515985353,-0.176863856617577,-0.219198190386945,-0.569208942423531,-0.0266345910207086,1.87079111260897,0.0852082779842164,-0.175638967383278,0.404435545344568,-0.863091840193094,-1.59076956058271,-1.28130161470878,1.51371667282028,1.17680640841996,0.806779455582609,-0.830485587966856
